0.12934124453726875
0.18543550960930422
0.15236878900754108
0.20977516033413457
0.08362233796312818
0.14146112573696012
0.1438892725391056
0.16968936062461693
0.15009594368770401
0.2018152444854283
0.08361813928809098
0.13557081186177788
0.10357311071964487
0.1837295317083264
0.15226898519004467
0.22382664218171888
0.08270871590216172
0.16341858322351765
0.12791021117898732
0.19400796514153085
0.14968593023240112
0.19533632322601513
0.08172720391439431
0.1518460734164152
