2010-02-10,0.420800,171.8300,172.0000,172.5900,170.7000,639814,109830207.0000,0.067791,36.511726,11.633248,16.959513,108.603081,0.1111,0,0.0,3.2776,0.1481,0
2010-02-11,0.902100,173.3800,171.8000,174.4400,171.6000,1494505,259254548.0000,0.158350,36.841082,11.738186,17.112497,109.582739,0.1111,0,0.0,3.3359,0.1481,0
2010-02-12,-0.167300,173.0900,173.9700,174.2000,172.2000,934640,161899961.0000,0.099029,36.779461,11.718552,17.083875,109.399448,0.1111,0,0.0,3.3684,0.2222,0
2010-02-22,-2.316700,169.0800,173.0000,173.1000,169.0700,1217808,207127846.0000,0.129032,35.927386,11.447067,16.688090,106.864976,0.1111,0,0.0,3.2185,0.1481,0
2010-02-23,-1.378000,166.7500,169.2500,170.5000,164.7000,2356213,391601201.0000,0.249652,35.432290,11.289321,16.458121,105.392328,0.1111,0,0.0,3.0802,0.1111,0
2010-02-24,0.701600,167.9200,166.7600,168.6000,165.5000,990427,165405133.0000,0.104940,35.680900,11.368533,16.573599,106.131812,0.1111,0,0.0,3.2772,0.1111,0
2010-02-25,0.196500,168.2500,166.9000,170.0000,166.9000,1531396,258220826.0000,0.162259,35.751021,11.390874,16.606170,106.340385,0.1111,0,0.0,3.3313,0.1481,0
2010-02-26,-0.838000,166.8400,168.9800,168.9800,166.6000,1033858,173028879.0000,0.109542,35.451414,11.295415,16.467004,105.449211,0.1111,0,0.0,3.0812,0.1111,0
2010-03-01,-0.359600,166.2400,166.4500,167.4500,165.9900,2173474,361550327.0000,0.230290,35.323921,11.254793,16.407784,105.069988,0.1111,0,0.0,2.4043,0.1111,0
2010-03-02,-0.385000,165.6000,166.6100,166.7900,164.9000,1718223,284524248.0000,0.182054,35.187929,11.211464,16.344616,104.665484,0.1111,0,0.0,1.8619,0.1111,0
2010-03-03,0.036200,165.6600,165.9900,166.2400,164.9300,1423286,235470730.0000,0.150804,35.200679,11.215526,16.350538,104.703406,0.1111,0,0.0,1.9468,0.1111,0
2010-03-04,-0.313900,165.1400,166.0200,166.8500,164.0000,1416897,234440689.0000,0.150127,35.090185,11.180321,16.299215,104.374747,0.1111,0,0.0,2.0175,0.25,0
2010-03-05,-0.442000,164.4100,165.1500,165.4500,164.2800,977055,160821083.0000,0.103524,34.935069,11.130898,16.227164,103.913359,0.1111,0,0.0,1.9873,0.25,0
2010-03-08,-0.748100,163.1800,164.4800,164.9800,162.8000,2325944,380034354.0000,0.246445,34.673710,11.047625,16.105764,103.135952,0.1111,0,0.0,1.1552,0.25,0
2010-03-09,-0.006100,163.1700,163.2000,163.7000,162.7000,1234097,201437828.0000,0.130758,34.671585,11.046948,16.104777,103.129632,0.1111,0,0.0,1.0855,0.25,0
2010-03-10,0.300300,163.6600,163.2700,163.7000,162.9000,1181406,192984027.0000,0.125175,34.775704,11.080122,16.153140,103.439331,0.1111,0,0.0,1.0139,0.25,0
2010-03-11,-0.397200,163.0100,163.8600,164.4500,162.5800,1351856,220769894.0000,0.143235,34.637587,11.036116,16.088985,103.028506,0.0,0,0.0,1.1574,0.0,0
2010-03-12,-0.668700,161.9200,163.0200,163.6700,161.5900,1219227,197699619.0000,0.129183,34.405975,10.962320,15.981403,102.339585,0.1111,0,0.0,1.4048,0.25,0
2010-03-15,-1.988600,158.7000,161.9100,161.9100,157.9000,1580851,251338919.0000,0.167499,33.721766,10.744320,15.663591,100.304422,0.1111,0,0.0,1.4627,0.25,0
2010-03-16,0.151200,158.9400,158.7000,159.6500,157.9000,776413,123284715.0000,0.082265,33.772763,10.760568,15.687279,100.456111,0.1111,0,0.0,1.7619,0.2722,0
2010-03-17,0.987800,160.5100,158.9800,160.5800,158.9000,1871093,298972351.0000,0.198251,34.106368,10.866860,15.842237,101.448411,0.1111,0,0.0,2.2123,0.2722,0
2010-03-18,-1.308300,158.4100,160.5800,161.3700,157.7500,1472662,234364030.0000,0.156035,33.660144,10.724686,15.634968,100.121131,0.1111,0,0.0,2.393,0.2865,0
2010-03-19,0.220900,158.7600,158.8800,159.3400,158.0000,1336163,212046433.0000,0.141573,33.734515,10.748382,15.669513,100.342345,0.1111,0,0.0,2.4067,0.3203,0
2010-03-22,-0.478700,158.0000,159.2400,159.6000,157.6800,2300846,364454790.0000,0.243785,33.573024,10.696928,15.594501,99.861996,0.1111,0,0.0,2.6175,0.3403,0
2010-03-23,-0.455700,157.2800,157.8100,158.4800,156.9200,1832990,288785264.0000,0.194214,33.420033,10.648183,15.523438,99.406928,0.1111,0,0.0,3.1144,0.363,0
2010-03-24,1.189000,159.1500,157.5800,159.7800,157.5500,2017566,320611718.0000,0.213771,33.817385,10.774786,15.708005,100.588839,0.2222,0,0.1944,4.2851,0.4183,0
2010-03-25,-0.785400,157.9000,158.9000,158.9000,157.8000,981360,155141078.0000,0.103980,33.551776,10.690158,15.584631,99.798792,0.2222,0,0.1944,4.4841,0.4741,0
2010-03-26,1.114600,159.6600,158.1700,160.8800,158.0800,2052737,328239751.0000,0.217497,33.925754,10.809314,15.758342,100.911179,0.3333,0.3333,0.1944,4.5805,0.547,0
2010-03-29,1.290200,161.7200,159.7000,161.9700,159.0100,3147543,505626392.0000,0.333497,34.363478,10.948780,15.961663,102.213177,0.5556,0.6,0.1417,4.9789,0.6923,0
2010-03-30,-1.057400,160.0100,161.7600,161.9600,159.5000,1901210,304981145.0000,0.201442,34.000124,10.833009,15.792887,101.132392,0.5556,0.6,0.1417,4.9707,0.6923,0
2010-03-31,-0.781200,158.7600,159.9700,161.6200,158.5000,1490516,237596436.0000,0.157927,33.734515,10.748382,15.669513,100.342345,0.5556,0.6,0.2222,5.0352,0.6429,0
2010-04-01,0.818800,160.0600,158.7800,160.5000,158.7600,2398083,383228783.0000,0.254088,34.010749,10.836394,15.797822,101.163994,0.6667,0.6,0.1296,5.2867,0.75,0
2010-04-02,-4.642000,152.6300,158.0000,158.0000,151.6000,15428170,2359758883.0000,1.634686,33.403825,9.957996,14.896816,87.334516,0.1111,0,0.0,3.7659,0.4183,0
2010-04-06,-0.517600,151.8400,151.9000,152.9900,151.3000,5312291,806704607.0000,0.562862,33.230929,9.906454,14.819711,86.882480,0.1111,0,0.0,3.6555,0.4286,0
2010-04-07,0.191000,152.1300,151.8700,152.8500,151.2200,4106108,623779291.0000,0.435061,33.294397,9.925374,14.848015,87.048417,0.1111,0,0.0,3.5259,0.3743,0
2010-04-08,-1.064900,150.5100,152.1600,152.1700,150.0000,3292119,497205376.0000,0.348815,32.939852,9.819681,14.689902,86.121457,0.1111,0,0.0,3.5484,0.4183,0
2010-04-09,-0.910200,149.1400,150.0100,150.6000,147.7900,5441818,809627274.0000,0.576586,32.640021,9.730299,14.556189,85.337547,0.1111,0,0.0,3.5113,0.3951,0
2010-04-12,-1.240400,147.2900,149.2000,149.7800,146.7800,3851423,568871643.0000,0.408076,32.235139,9.609600,14.375627,84.278981,0.1111,0,0.0,3.567,0.4183,0
2010-04-13,1.758400,149.8800,147.4000,150.9900,146.9000,5430527,807780230.0000,0.575390,32.801974,9.778578,14.628413,85.760973,0.1111,0,0.0,3.9773,0.4183,0
2010-04-14,0.427000,150.5200,150.8700,150.8700,148.2600,4636844,693802745.0000,0.491295,32.942041,9.820334,14.690878,86.127179,0.2222,1.0,0.0,4.1274,0.5079,0
2010-04-15,-2.019700,147.4800,150.6500,150.6500,147.0000,4061730,602138292.0000,0.430359,32.276722,9.621996,14.394171,84.387699,0.1111,0,0.0,4.1674,0.4183,0
2010-04-16,0.339000,147.9800,147.4700,149.5100,146.8000,2939556,434500524.0000,0.311460,32.386149,9.654617,14.442972,84.673797,0.0,0,0.0,3.9533,0.0,0
2010-04-19,-1.229900,146.1600,148.0100,149.5500,145.8500,4133219,609860437.0000,0.437934,31.987833,9.535875,14.265338,83.632398,0.0,0,0.0,3.8764,0.0,0
2010-04-20,-1.806200,143.5200,146.0000,146.0000,140.1200,4938723,704502590.0000,0.523281,31.410056,9.363634,14.007672,82.121796,0.1111,0,0.0,3.7485,0.4183,0
2010-04-21,3.135500,148.0200,143.5000,148.2100,141.7100,6336587,922573405.0000,0.671391,32.394903,9.657227,14.446876,84.696685,0.1111,0,0.0,3.9405,0.3889,0
2010-04-22,0.364800,148.5600,147.3500,149.2500,146.0300,3706395,549560405.0000,0.392710,32.513085,9.692458,14.499580,85.005672,0.1111,0,0.0,3.7941,0.3889,0
2010-04-23,-3.183900,143.8300,148.0000,149.6000,143.1000,6668694,972162191.0000,0.706579,31.477901,9.383860,14.037928,82.299177,0.1111,0,0.0,3.6268,0.3889,0
2010-04-26,-4.797300,136.9300,139.0000,139.5800,136.9000,10703613,1480340425.0000,1.134098,29.633477,8.214941,12.673323,55.749860,0.2222,1.0,0.0,3.8736,0.4188,1
2010-04-27,-2.906600,132.9500,136.8900,136.8900,132.7000,5823448,781868466.0000,0.617021,28.772152,7.976166,12.304960,54.129438,0.1111,0,0.0,3.8646,0.363,1
2010-04-28,-0.616800,132.1300,132.0000,133.4000,131.0000,2628743,347144556.0000,0.278528,28.594693,7.926971,12.229067,53.795582,0.1111,0,0.0,3.8353,0.3403,1
2010-04-29,1.604500,134.2500,132.5600,135.2600,132.5600,3450120,464124490.0000,0.365556,29.053489,8.054158,12.425280,54.658721,0.1111,0,0.0,3.4569,0.3077,1
2010-04-30,-3.888300,129.0300,131.4300,131.4300,127.7500,8556670,1102902799.0000,0.906619,27.923812,7.740990,11.942152,52.533444,0.1111,0,0.0,3.1179,0.2667,1
2010-05-04,-0.302300,128.6400,127.9900,129.5600,126.8900,2397516,308504586.0000,0.254028,27.839411,7.717593,11.906056,52.374659,0.1111,0,0.0,2.9569,0.2315,1
2010-05-05,1.671300,130.7900,127.8000,131.2400,127.3000,3383878,440483241.0000,0.358538,28.304699,7.846579,12.105045,53.250012,0.1111,0,0.0,2.8626,0.2315,1
2010-05-06,-2.630200,127.3500,131.0000,131.0000,127.3000,2824034,364015607.0000,0.299220,27.560237,7.640201,11.786662,51.849446,0.1111,0,0.0,3.2172,0.2315,1
2010-05-07,2.088700,130.0100,126.0000,130.3700,125.5000,3125476,401357091.0000,0.331159,28.135897,7.799784,12.032854,52.932442,0.1111,0,0.0,2.8275,0.3077,1
2010-05-10,2.715200,133.5400,132.0000,136.0000,132.0000,6619258,888886062.0000,0.701341,28.899836,8.011562,12.359567,54.369651,0.1111,0,0.0,2.5412,0.2315,0
2010-05-11,0.089900,133.6600,135.5900,136.0000,132.8300,3363241,450668323.0000,0.356351,28.925805,8.018761,12.370673,54.418508,0.1111,0,0.0,2.4828,0.2778,0
2010-05-12,-0.359100,133.1800,133.2900,134.0000,130.0000,2164319,285567368.0000,0.229320,28.821927,7.989964,12.326248,54.223080,0.1111,0,0.0,2.3983,0.1111,0
2010-05-13,1.269000,134.8700,133.2300,135.7000,133.2300,2704954,365164014.0000,0.286602,29.187666,8.091354,12.482663,54.911149,0.1111,0,0.0,2.5345,0.1481,0
2010-05-14,0.059300,134.9500,134.8800,136.1100,134.0000,1812616,245038802.0000,0.192055,29.204979,8.096153,12.490067,54.943720,0.1111,0,0.0,2.8302,0.1481,0
2010-05-17,-3.816200,129.8000,134.7000,134.7000,129.6000,1764359,231880074.0000,0.186942,28.090450,7.787185,12.013418,52.846942,0.1111,0,0.0,3.4146,0.3403,0
2010-05-18,0.238800,130.1100,130.0000,130.9700,126.1800,2603747,334232104.0000,0.275879,28.157538,7.805783,12.042109,52.973156,0.1111,0,0.0,3.4352,0.3743,0
2010-05-19,-0.215200,129.8300,130.5000,131.2000,128.0200,1079897,140244493.0000,0.114420,28.096942,7.788985,12.016194,52.859157,0.1111,0,0.0,3.4335,0.3743,0
2010-05-20,1.270900,131.4800,129.4500,133.3300,129.0100,2274045,300553538.0000,0.240946,28.454024,7.887975,12.168907,53.530940,0.1111,0,0.0,3.4456,0.3743,0
2010-05-21,2.076400,134.2100,129.4000,134.6000,128.4700,2734138,362007811.0000,0.289695,29.044833,8.051758,12.421578,54.642436,0.1111,0,0.0,3.5991,0.3743,0
2010-05-24,1.311400,135.9700,134.9900,136.5000,134.3000,2978347,404173639.0000,0.315570,29.425720,8.157347,12.584471,55.359004,0.1111,0,0.0,3.5826,0.3951,0
2010-05-25,-3.471400,131.2500,135.6000,135.6000,130.7500,2205077,292444449.0000,0.233638,28.404249,7.874176,12.147620,53.437297,0.1111,0,0.0,3.6588,0.3951,0
2010-05-26,0.525700,131.9400,131.5000,132.6600,130.1600,1102531,145156073.0000,0.116818,28.553575,7.915572,12.211482,53.718225,0.1111,0,0.0,3.65,0.3951,0
2010-05-27,0.000000,131.9400,131.9400,131.9400,131.9400,0,0.0000,0,28.553575,7.915572,12.211482,53.718225,0.1111,0,0.0,3.6975,0.3951,0
2010-05-28,0.000000,131.9400,131.9400,131.9400,131.9400,0,0.0000,0,28.553575,7.915572,12.211482,53.718225,0.1111,0,0.0,3.7515,0.3743,0
2010-05-31,-0.045500,131.8800,133.5000,135.2200,131.8800,2354988,314717160.0000,0.249522,28.540590,7.911972,12.205928,53.693796,0.1111,0,0.0,3.8475,0.3951,0
2010-06-01,0.568700,132.6300,131.7500,133.4600,130.5000,2352557,311393511.0000,0.249264,28.702900,7.956968,12.275343,53.999152,0.1111,0,0.0,3.6194,0.3951,1
2010-06-02,1.153600,134.1600,132.5600,134.4000,131.6500,2188944,291694861.0000,0.231929,29.034012,8.048758,12.416950,54.622079,0.1111,0,0.0,3.5919,0.3951,1
2010-06-03,0.648500,135.0300,134.9900,136.5000,133.4000,2494942,338070633.0000,0.264351,29.222292,8.100953,12.497471,54.976292,0.1111,0,0.0,3.6829,0.3951,1
2010-06-04,2.288400,138.1200,134.9300,138.4000,134.2100,3003643,410658458.0000,0.318250,29.891009,8.286333,12.783461,56.234358,0.1111,0,0.0,3.5886,0.3556,0
2010-06-07,2.128600,141.0600,137.0000,142.2700,136.0000,3812507,535882247.0000,0.403953,30.527264,8.462715,13.055568,57.431354,0.1111,0,0.0,3.1813,0.1111,0
2010-06-08,-0.666400,140.1200,141.0600,141.8800,139.0000,1439478,202331408.0000,0.152519,30.323836,8.406321,12.968568,57.048641,0.1111,0,0.0,3.2191,0.1111,1
2010-06-09,0.927778,141.4200,140.2200,142.6000,140.0800,1805393,255194304.0000,0.191290,30.605173,8.484313,13.088887,57.577925,0.1111,0,0.0,3.419,0.3743,0
2010-06-10,-0.049500,141.3500,141.4000,142.6000,140.5300,1178127,166835001.0000,0.124828,30.590024,8.480113,13.082408,57.549425,0.3333,0.6667,0.0093,4.042,0.547,1
2010-06-11,-1.867700,138.7100,141.5700,142.5000,138.5600,1957275,274933803.0000,0.207382,30.018693,8.321730,12.838067,56.474572,0.1111,0,0.0,3.8596,0.3743,1
2010-06-17,-1.607700,136.4800,139.2000,139.4900,136.3100,1252371,172316218.0000,0.132695,29.536091,8.187944,12.631674,55.566646,0.1111,0,0.0,3.8594,0.4091,1
2010-06-18,-3.092000,132.2600,136.0100,136.8000,131.0100,2010229,270316817.0000,0.212993,28.622827,7.934770,12.241099,53.848510,0.1111,0,0.0,3.4382,0.375,1
2010-06-21,1.648300,134.4400,132.4000,134.5000,131.2000,1895401,251513446.0000,0.200827,29.094608,8.065556,12.442865,54.736078,0.2222,1.0,0.0,3.9409,0.5294,1
2010-06-22,-1.673600,132.1900,133.2600,133.9400,131.4000,2077910,275184084.0000,0.220164,28.607678,7.930570,12.234620,53.820010,0.2222,1.0,0.0,3.9476,0.5294,1
2010-06-23,-0.370700,131.7000,132.0000,132.8800,131.4200,1281276,169174743.0000,0.135757,28.501635,7.901174,12.189269,53.620511,0.2222,1.0,0.0,4.0274,0.4741,1
2010-06-24,-1.313600,129.9700,131.9100,132.4700,129.6800,2434403,317936253.0000,0.257936,28.127240,7.797384,12.029152,52.916157,0.2222,1.0,0.0,4.0831,0.4741,1
2010-06-25,0.423200,130.5200,129.8000,131.0000,128.8300,1901135,246313336.0000,0.201434,28.246268,7.830381,12.080056,53.140084,0.2222,1.0,0.0,3.8563,0.4741,1
2010-06-28,-1.923100,128.0100,130.2000,130.2200,127.8100,1481698,190660624.0000,0.156993,27.703070,7.679797,11.847747,52.118160,0.2222,1.0,0.0,3.8929,0.4741,1
2010-06-29,-1.359300,126.2700,128.5100,129.3900,125.5100,2778266,354061610.0000,0.294370,27.326511,7.575408,11.686704,51.409734,0.1111,0,0.0,3.1845,0.3556,1
2010-06-30,0.863200,127.3600,126.0000,127.5000,125.6500,1782412,225134758.0000,0.188855,27.562402,7.640801,11.787588,51.853518,0.1111,0,0.0,3.0694,0.3386,1
2010-07-01,-0.267000,127.0200,127.8500,127.8500,126.5000,744969,94688255.0000,0.078933,27.488821,7.620403,11.756119,51.715090,0.1111,0,0.0,3.0917,0.3386,1
2010-07-02,0.519600,127.6800,126.5500,129.1000,126.5500,1645270,209978232.0000,0.174324,27.631654,7.659999,11.817205,51.983803,0.1111,0,0.0,3.182,0.3556,1
2010-07-05,-0.545500,125.8100,126.5000,126.8000,124.5600,1404074,176428087.0000,0.148768,27.226961,7.547810,11.644130,51.222449,0.1111,0,0.0,2.9752,0.3743,1
2010-07-06,1.422800,127.6000,125.9000,128.1600,125.0000,1530643,195146898.0000,0.162179,27.614341,7.655199,11.809800,51.951232,0.1111,0,0.0,2.8715,0.1111,1
2010-07-07,-0.219400,127.3200,127.6000,128.5000,126.5000,878828,111689439.0000,0.093116,27.553745,7.638401,11.783885,51.837232,0.1111,0,0.0,2.4041,0.1111,1
2010-07-08,0.785400,128.3200,127.1100,128.5000,127.1100,851641,108893890.0000,0.090235,27.770158,7.698395,11.876439,52.244373,0.1111,0,0.0,2.4626,0.1111,1
2010-07-09,2.135300,131.0600,128.5800,132.2000,127.7100,2737851,357390425.0000,0.290088,28.363131,7.862778,12.130035,53.359941,0.1111,0,0.0,2.8915,0.1111,1
2010-07-12,-0.267100,130.7100,130.8000,133.3000,130.5500,1783426,235347809.0000,0.188962,28.287386,7.841780,12.097641,53.217441,0.1111,0,0.0,2.8532,0.1111,1
2010-07-13,-0.887500,129.5500,130.7400,130.7400,128.5100,743911,96225621.0000,0.078821,28.036347,7.772187,11.990279,52.745157,0.1111,0,0.0,2.9369,0.1111,1
2010-07-14,0.532600,130.2400,129.4000,131.1600,129.0300,964266,125763296.0000,0.102168,28.185672,7.813583,12.054141,53.026085,0.1111,0,0.0,2.942,0.1111,1
2010-07-15,1.220800,131.8300,130.5000,133.2000,130.3500,1883333,248573676.0000,0.199548,28.529769,7.908973,12.201301,53.673439,0.1111,0,0.0,2.8476,0.2634,1
2010-07-16,1.501931,133.8100,130.9000,134.3400,130.5800,3294951,438987876.0000,0.349115,28.958267,8.027760,12.384556,54.479579,0.1111,0,0.0,2.8449,0.2634,1
2010-07-19,1.487200,135.8000,133.0500,136.2000,132.9100,1941232,261608074.0000,0.205683,29.388930,8.147148,12.568737,55.289790,0.1111,0,0.0,3.2941,0.2634,1
2010-07-20,0.522800,136.5100,135.9800,137.2900,134.6800,2688619,366053258.0000,0.284872,29.542583,8.189743,12.634450,55.578861,0.1111,0,0.0,3.9509,0.3951,1
2010-07-21,1.003600,137.8800,136.5100,140.4000,136.5100,2436302,338324505.0000,0.258138,29.839070,8.271935,12.761248,56.136644,0.1111,0,0.0,3.885,0.3951,1
2010-07-22,0.058000,137.9600,138.8000,138.8000,136.8000,1622166,223560516.0000,0.171876,29.856383,8.276734,12.768652,56.169216,0.1111,0,0.0,3.7142,0.3203,1
2010-07-23,1.993300,140.7100,138.1800,141.0200,138.1800,3846600,539887868.0000,0.407565,30.451519,8.441717,13.023174,57.288854,0.1111,0,0.0,3.8927,0.363,1
2010-07-26,0.177700,140.9600,140.7100,142.7800,140.2500,2201691,311555737.0000,0.233279,30.505623,8.456715,13.046312,57.390640,0.1111,0,0.0,4.0549,0.363,1
2010-07-27,0.737800,142.0000,140.1000,142.1800,140.1000,2522904,357546813.0000,0.267313,30.730693,8.519109,13.142568,57.814067,0.1111,0,0.0,3.9871,0.4188,1
2010-07-28,0.662000,142.9400,142.6000,143.0300,141.5000,2774035,395352770.0000,0.293922,30.934121,8.575503,13.229568,58.196779,0.1111,0,0.0,3.7889,0.363,1
2010-07-29,-2.462600,139.4200,142.9300,143.1000,139.1600,4537287,636454908.0000,0.480747,30.172346,8.364325,12.903780,56.763642,0.1111,0,0.0,3.2748,0.1481,1
2010-07-30,-0.537900,138.6700,139.2800,139.2800,137.5000,2943877,406203348.0000,0.311917,30.010036,8.319330,12.834365,56.458286,0.1111,0,0.0,3.4276,0.1481,1
2010-08-02,3.519100,143.5500,138.6300,145.2600,138.6300,4296573,614400254.0000,0.455242,31.066133,8.612099,13.286025,58.445136,0.1111,0,0.0,3.7163,0.363,1
2010-08-03,-0.898600,142.2600,143.0000,144.8000,142.0100,1757323,251858817.0000,0.186197,30.786960,8.534707,13.166632,57.919923,0.1111,0,0.0,4.1675,0.4183,1
2010-08-04,1.237200,144.0200,142.0000,144.2000,141.7200,1735013,249201032.0000,0.183833,31.167848,8.640296,13.329525,58.636492,0.1111,0,0.0,4.1713,0.3403,1
2010-08-05,2.874600,148.1600,144.0800,149.3500,144.0800,4196613,620781742.0000,0.444651,32.063799,8.888670,13.712696,60.322057,0.1111,0,0.0,0,0.3203,1
2010-08-06,0.027000,148.2000,147.8000,148.8000,147.2000,2184053,323918732.0000,0.231411,32.072455,8.891070,13.716398,60.338343,0.1111,0,0.0,0,0.1111,1
2010-08-09,2.300900,151.6100,148.2500,152.2200,148.2500,3870373,586147268.0000,0.410084,32.810425,9.095649,14.032005,61.726695,0.1111,0,0.0,0,0.1111,1
2010-08-10,-3.199000,146.7600,151.6100,153.5900,146.5000,2873994,427619893.0000,0.304513,31.760820,8.804679,13.583121,59.752059,0.1111,0,0.0,0,0.1111,1
2010-08-11,0.742700,147.8500,146.0000,149.0000,146.0000,1519063,224550906.0000,0.160952,31.996711,8.870072,13.684005,60.195843,0.1111,0,0.0,0,0.1111,1
2010-08-12,0.723700,148.9200,147.8000,151.9000,146.2100,3102587,463112778.0000,0.328734,30.409545,8.545499,13.121771,56.832864,0.1111,0,0.0,0,0.1111,1
2010-08-13,0.987100,150.3900,148.8800,151.4600,148.3200,1577559,236758807.0000,0.167150,30.709720,8.629852,13.251297,57.393865,0.1111,0,0.0,0,0.1111,1
2010-08-16,1.669000,152.9000,150.4100,153.2900,150.4100,2591045,395272912.0000,0.274533,31.222263,8.773883,13.472461,58.351765,0.2222,0,0.0278,0,0.2222,1
2010-08-17,1.432300,155.0900,152.8000,156.2500,152.5000,3574757,554777110.0000,0.378762,31.669462,8.899553,13.665428,59.187542,0.1111,0,0.0,0,0.2857,1
2010-08-18,-1.450800,152.8400,154.9800,156.4200,152.3000,3017378,464752257.0000,0.319705,31.210011,8.770441,13.467174,58.328867,0.1111,0,0.0,0,0.1111,1
2010-08-19,-1.033800,151.2600,152.8800,153.9000,150.5000,3543714,536485063.0000,0.375473,30.887374,8.679775,13.327955,57.725886,0.2222,0,0.0278,0,0.2222,1
2010-08-20,-1.566800,148.8900,151.1900,151.1900,148.4800,2084159,311220147.0000,0.220826,30.403419,8.543777,13.119128,56.821415,0.2222,1.0,0.0,0,0.3232,1
2010-08-23,1.229100,150.7200,148.2500,150.9000,148.0000,1321493,197952515.0000,0.140018,30.777106,8.648788,13.280374,57.519804,0.2222,0,0.1944,0,0.3232,1
2010-08-24,0.464400,151.4200,150.3200,152.9900,149.1000,1083825,164253365.0000,0.114836,30.920046,8.688956,13.342054,57.786947,0.2222,0,0.1944,0,0.3092,1
2010-08-25,-1.076500,149.7900,150.5000,151.9200,149.6300,1650788,249067209.0000,0.174909,30.587200,8.595422,13.198429,57.164885,0.2222,0,0.1944,0,0.3951,1
2010-08-26,0.387200,150.3700,149.9000,150.5500,148.5000,1223254,183116485.0000,0.129609,30.705636,8.628704,13.249535,57.386232,0.2222,0,0.0278,0,0.2222,1
2010-08-27,0.458900,151.0600,150.0000,151.2300,149.2000,879939,132580368.0000,0.093234,30.846534,8.668299,13.310333,57.649559,0.2222,0,0.0278,0,0.2222,1
2010-08-30,5.799000,159.8200,151.6800,160.0000,151.6800,5378443,849497659.0000,0.569871,32.635331,9.170975,14.082202,60.992669,0.3333,0.6667,0.0139,0,0.3333,1
2010-08-31,-0.369200,159.2300,158.5300,160.9900,157.8800,3139997,501261374.0000,0.332697,32.514853,9.137119,14.030215,60.767505,0.3333,0.6667,0.0139,0,0.3333,1
2010-09-01,-1.475900,156.8800,158.8000,161.2000,155.9000,2558928,406904438.0000,0.271130,32.034981,9.002268,13.823150,59.870666,0.3333,0.6667,0.0139,0,0.3333,1
2010-09-02,1.982400,159.9900,158.0000,162.0800,157.8700,2482198,399335601.0000,0.263000,32.670045,9.180730,14.097181,61.057547,0.3333,0.6667,0.0139,4.2597,0.3333,1
2010-09-03,1.643900,162.6200,159.8000,165.3800,159.8000,2776144,452832217.0000,0.294145,33.207093,9.331648,14.328918,62.061243,0.3333,0.6667,0.0139,4.2997,0.3333,1
2010-09-06,2.521200,166.7200,164.0000,168.6000,164.0000,2900844,485289346.0000,0.307358,34.044315,9.566919,14.690181,63.625940,0.3333,0.6667,0.0139,4.6132,0.4183,1
2010-09-07,-0.869700,165.2700,167.0500,169.1000,164.8000,2237367,372434005.0000,0.237059,33.748224,9.483713,14.562417,63.072572,0.3333,0.6667,0.0139,4.8157,0.4444,0
2010-09-08,0.732130,166.4800,165.0000,167.5000,165.0000,1501080,250344694.0000,0.159046,33.995307,9.553147,14.669034,63.534348,0.3333,0.6667,0.0139,4.7204,0.4183,0
2010-09-09,0.246300,166.8900,167.0000,169.1000,166.0000,2150384,360593531.0000,0.227843,34.079029,9.576674,14.705160,63.690818,0.2222,1.0,0.0,4.3917,0.2222,0
2010-09-10,1.557900,169.4900,167.5000,169.9000,166.5000,1986768,335023684.0000,0.210507,34.609950,9.725870,14.934253,64.683065,0.2222,1.0,0.0,4.2492,0.2222,0
2010-09-13,-0.418900,168.7800,169.0000,173.4500,167.9500,2806347,480493819.0000,0.297346,34.464968,9.685128,14.871693,64.412105,0.3333,0.6667,0.0139,4.2348,0.3333,0
2010-09-14,-0.882800,167.2900,168.7500,170.2200,165.6000,2638343,441034013.0000,0.279545,34.160709,9.599627,14.740405,63.843471,0.1111,0,0.0,4.4594,0.1481,0
2010-09-15,-2.893200,162.4500,167.0000,167.2900,161.7000,2103208,347008844.0000,0.222845,33.172378,9.321893,14.313939,61.996365,0.2222,0,0.2778,4.8104,0.4537,1
2010-09-16,-1.914400,159.3400,162.1000,164.0500,156.8900,2049773,327836606.0000,0.217183,32.537315,9.143431,14.039908,60.809485,0.4444,0.5,0.1569,5.0292,0.5926,1
2010-09-17,1.550100,161.8100,159.2200,164.4400,157.5100,1797526,290800424.0000,0.190456,33.041690,9.285167,14.257546,61.752120,0.2222,1.0,0.0,4.6137,0.25,1
2010-09-20,1.755100,164.6500,162.8600,166.0000,162.0000,1257607,206418537.0000,0.133249,33.621620,9.448136,14.507787,62.835959,0.2222,1.0,0.0,4.586,0.25,1
2010-09-21,0.868500,166.0800,166.5000,166.8800,164.0100,1494036,247684425.0000,0.158300,33.913626,9.530193,14.633788,63.381695,0.2222,1.0,0.0,4.689,0.25,1
2010-09-27,1.655800,168.8300,166.1000,169.0000,165.3000,1854846,310077012.0000,0.196530,34.475178,9.687997,14.876099,64.431187,0.2222,1.0,0.0,4.7005,0.25,1
2010-09-28,1.155000,170.7800,168.5900,171.1900,168.0000,2258512,384574256.0000,0.239300,34.873369,9.799894,15.047919,65.175372,0.2222,1.0,0.0,4.4546,0.2222,1
2010-09-29,-2.119700,167.1600,170.4000,171.5500,167.0100,1327200,225065386.0000,0.140623,34.134163,9.592167,14.728950,63.793859,0.2222,1.0,0.0,4.4304,0.2222,0
